"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,17622,1.056131,0.2772353,0.03361016,0.05766203,1.046181,0.2665164,0.03315482,0.05645874,0,0,0,0
0,17628,1.054507,0.2768073,0.03356618,0.0576183,1.044551,0.2660917,0.03311057,0.0564125,0,0,0,0
0,17634,1.052882,0.2763797,0.03352221,0.05757454,1.042922,0.2656674,0.03306634,0.05636622,0,0,0,0
0,17640,1.051257,0.2759525,0.03347824,0.05753075,1.041292,0.2652435,0.0330221,0.05631992,0,0,0,0
0,17646,1.049633,0.2755256,0.03343427,0.05748692,1.039664,0.26482,0.03297786,0.05627359,0,0,0,0
0,17652,1.048009,0.2750991,0.0333903,0.05744306,1.038035,0.2643969,0.03293363,0.05622723,0,0,0,0
0,17658,1.046386,0.2746729,0.03334634,0.05739917,1.036407,0.2639741,0.0328894,0.05618083,0,0,0,0
0,17664,1.044762,0.2742472,0.03330237,0.05735525,1.034779,0.2635517,0.03284517,0.05613441,0,0,0,0
0,17670,1.043139,0.2738217,0.03325841,0.05731129,1.033151,0.2631297,0.03280095,0.05608795,0,0,0,0
0,17676,1.041516,0.2733967,0.03321445,0.0572673,1.031524,0.262708,0.03275673,0.05604146,0,0,0,0
0,17682,1.039894,0.272972,0.0331705,0.05722329,1.029897,0.2622867,0.03271251,0.05599494,0,0,0,0
0,17688,1.038272,0.2725478,0.03312654,0.05717923,1.02827,0.2618658,0.0326683,0.0559484,0,0,0,0
0,17694,1.03665,0.2721238,0.03308259,0.05713515,1.026644,0.2614453,0.03262408,0.05590182,0,0,0,0
0,17700,1.035028,0.2717003,0.03303865,0.05709104,1.025018,0.2610251,0.03257988,0.05585522,0,0,0,0
0,17706,1.033407,0.2712771,0.0329947,0.0570469,1.023392,0.2606054,0.03253568,0.05580859,0,0,0,0
0,17712,1.031786,0.2708543,0.03295076,0.05700272,1.021767,0.260186,0.03249148,0.05576192,0,0,0,0
0,17718,1.030165,0.2704318,0.03290682,0.05695851,1.020142,0.2597669,0.03244729,0.05571523,0,0,0,0
0,17724,1.028545,0.2700097,0.03286289,0.05691427,1.018517,0.2593483,0.03240309,0.0556685,0,0,0,0
0,17730,1.026925,0.269588,0.03281895,0.05687,1.016893,0.25893,0.03235891,0.05562174,0,0,0,0
0,17736,1.025305,0.2691667,0.03277503,0.0568257,1.015269,0.2585121,0.03231472,0.05557496,0,0,0,0
0,17742,1.023686,0.2687457,0.0327311,0.05678136,1.013645,0.2580945,0.03227054,0.05552815,0,0,0,0
0,17748,1.022067,0.2683251,0.03268718,0.05673699,1.012021,0.2576774,0.03222637,0.0554813,0,0,0,0
0,17754,1.020448,0.2679049,0.03264326,0.0566926,1.010399,0.2572606,0.03218219,0.05543443,0,0,0,0
0,17760,1.01883,0.2674851,0.03259934,0.05664818,1.008776,0.2568442,0.03213803,0.05538753,0,0,0,0
0,17766,1.017212,0.2670656,0.03255543,0.05660372,1.007154,0.2564282,0.03209386,0.05534061,0,0,0,0
0,17772,1.015594,0.2666464,0.03251153,0.05655923,1.005532,0.2560125,0.03204971,0.05529365,0,0,0,0
0,17778,1.013977,0.2662277,0.03246763,0.05651471,1.00391,0.2555972,0.03200555,0.05524666,0,0,0,0
0,17784,1.01236,0.2658093,0.03242373,0.05647016,1.002289,0.2551823,0.0319614,0.05519965,0,0,0,0
0,17790,1.010743,0.2653913,0.03237983,0.05642558,1.000668,0.2547678,0.03191726,0.0551526,0,0,0,0
0,17796,1.009127,0.2649737,0.03233594,0.05638097,0.9990476,0.2543536,0.03187312,0.05510553,0,0,0,0
0,17802,1.007511,0.2645564,0.03229205,0.05633633,0.9974274,0.2539399,0.03182898,0.05505842,0,0,0,0
0,17808,1.005895,0.2641395,0.03224816,0.05629166,0.9958077,0.2535265,0.03178485,0.05501129,0,0,0,0
0,17814,1.00428,0.263723,0.03220428,0.05624696,0.9941884,0.2531134,0.03174073,0.05496414,0,0,0,0
0,17820,1.002665,0.2633069,0.03216041,0.05620223,0.9925695,0.2527008,0.03169661,0.05491695,0,0,0,0
0,17826,1.00105,0.2628911,0.03211654,0.05615747,0.990951,0.2522886,0.03165249,0.05486974,0,0,0,0
0,17832,0.9994364,0.2624757,0.03207267,0.05611268,0.9893329,0.2518767,0.03160838,0.0548225,0,0,0,0
0,17838,0.9978226,0.2620607,0.03202881,0.05606786,0.9877151,0.2514651,0.03156428,0.05477523,0,0,0,0
0,17844,0.9962093,0.261646,0.03198495,0.05602301,0.9860978,0.251054,0.03152017,0.05472793,0,0,0,0
0,17850,0.9945962,0.2612318,0.0319411,0.05597813,0.9844807,0.2506432,0.03147608,0.0546806,0,0,0,0
0,17856,0.9929836,0.2608178,0.03189725,0.05593321,0.9828641,0.2502328,0.03143199,0.05463325,0,0,0,0
0,17862,0.9913713,0.2604043,0.0318534,0.05588827,0.9812479,0.2498228,0.0313879,0.05458587,0,0,0,0
0,17868,0.9897595,0.2599911,0.03180956,0.0558433,0.9796321,0.2494132,0.03134383,0.05453846,0,0,0,0
0,17874,0.9881482,0.2595783,0.03176573,0.05579831,0.9780169,0.249004,0.03129975,0.05449102,0,0,0,0
0,17880,0.9865372,0.2591659,0.0317219,0.05575328,0.976402,0.2485951,0.03125569,0.05444356,0,0,0,0
0,17886,0.9849266,0.2587539,0.03167808,0.05570823,0.9747876,0.2481866,0.03121163,0.05439608,0,0,0,0
0,17892,0.9833164,0.2583422,0.03163426,0.05566314,0.9731736,0.2477785,0.03116757,0.05434856,0,0,0,0
0,17898,0.9817066,0.2579309,0.03159045,0.05561803,0.9715599,0.2473707,0.03112352,0.05430102,0,0,0,0
0,17904,0.9800972,0.25752,0.03154664,0.05557288,0.9699467,0.2469634,0.03107948,0.05425345,0,0,0,0
0,17910,0.9784882,0.2571094,0.03150284,0.05552771,0.968334,0.2465564,0.03103544,0.05420585,0,0,0,0
0,17916,0.9768796,0.2566992,0.03145904,0.05548251,0.9667216,0.2461498,0.03099141,0.05415822,0,0,0,0
0,17922,0.9752714,0.2562894,0.03141525,0.05543727,0.9651096,0.2457435,0.03094738,0.05411057,0,0,0,0
0,17928,0.9736637,0.25588,0.03137146,0.05539202,0.9634982,0.2453377,0.03090336,0.05406289,0,0,0,0
0,17934,0.9720565,0.2554709,0.03132768,0.05534673,0.9618872,0.2449322,0.03085935,0.05401519,0,0,0,0
0,17940,0.9704497,0.2550622,0.0312839,0.05530142,0.9602768,0.2445271,0.03081535,0.05396746,0,0,0,0
0,17946,0.9688433,0.2546539,0.03124014,0.05525607,0.9586667,0.2441224,0.03077135,0.05391971,0,0,0,0
0,17952,0.9672374,0.254246,0.03119637,0.0552107,0.9570572,0.2437181,0.03072736,0.05387193,0,0,0,0
0,17958,0.9656319,0.2538384,0.03115262,0.0551653,0.955448,0.2433141,0.03068337,0.05382412,0,0,0,0
0,17964,0.9640268,0.2534312,0.03110887,0.05511987,0.9538393,0.2429106,0.03063939,0.05377628,0,0,0,0
0,17970,0.9624221,0.2530244,0.03106512,0.05507442,0.9522311,0.2425074,0.03059542,0.05372842,0,0,0,0
0,17976,0.9608179,0.252618,0.03102138,0.05502893,0.9506233,0.2421045,0.03055145,0.05368054,0,0,0,0
0,17982,0.9592142,0.2522119,0.03097764,0.05498342,0.9490159,0.2417021,0.03050749,0.05363262,0,0,0,0
0,17988,0.9576109,0.2518062,0.03093392,0.05493788,0.9474092,0.2413,0.03046354,0.05358468,0,0,0,0
0,17994,0.9560081,0.2514009,0.0308902,0.05489231,0.9458029,0.2408984,0.0304196,0.05353672,0,0,0,0
0,18000,0.9544058,0.2509959,0.03084649,0.05484672,0.9441972,0.2404971,0.03037566,0.05348874,0,0,0,0
0,18006,0.952804,0.2505913,0.03080278,0.0548011,0.9425918,0.2400962,0.03033173,0.05344073,0,0,0,0
0,18012,0.9512027,0.2501872,0.03075908,0.05475545,0.9409871,0.2396956,0.03028781,0.05339269,0,0,0,0
0,18018,0.9496018,0.2497833,0.03071539,0.05470977,0.9393827,0.2392955,0.0302439,0.05334463,0,0,0,0
0,18024,0.9480014,0.2493799,0.0306717,0.05466407,0.9377789,0.2388957,0.03019999,0.05329654,0,0,0,0
0,18030,0.9464014,0.2489768,0.03062802,0.05461834,0.9361756,0.2384963,0.03015609,0.05324842,0,0,0,0
0,18036,0.9448019,0.2485741,0.03058434,0.05457257,0.9345727,0.2380973,0.0301122,0.05320029,0,0,0,0
0,18042,0.9432029,0.2481718,0.03054067,0.05452679,0.9329703,0.2376986,0.03006831,0.05315212,0,0,0,0
0,18048,0.9416044,0.2477699,0.03049701,0.05448098,0.9313685,0.2373004,0.03002443,0.05310393,0,0,0,0
0,18054,0.9400065,0.2473683,0.03045336,0.05443514,0.9297673,0.2369025,0.02998057,0.05305573,0,0,0,0
0,18060,0.9384091,0.2469671,0.03040972,0.05438928,0.9281666,0.236505,0.02993671,0.05300749,0,0,0,0
0,18066,0.9368122,0.2465663,0.03036608,0.05434338,0.9265664,0.2361079,0.02989286,0.05295923,0,0,0,0
0,18072,0.9352158,0.2461659,0.03032245,0.05429747,0.9249668,0.2357112,0.02984901,0.05291095,0,0,0,0
0,18078,0.9336199,0.2457658,0.03027883,0.05425152,0.9233676,0.2353149,0.02980518,0.05286264,0,0,0,0
0,18084,0.9320244,0.2453661,0.03023522,0.05420555,0.921769,0.2349189,0.02976135,0.05281431,0,0,0,0
0,18090,0.9304295,0.2449668,0.03019161,0.05415956,0.9201709,0.2345233,0.02971753,0.05276595,0,0,0,0
0,18096,0.928835,0.2445679,0.03014801,0.05411353,0.9185733,0.2341281,0.02967372,0.05271757,0,0,0,0
0,18102,0.9272411,0.2441694,0.03010441,0.05406748,0.9169762,0.2337333,0.02962991,0.05266917,0,0,0,0
0,18108,0.9256478,0.2437712,0.03006083,0.0540214,0.9153798,0.2333388,0.02958612,0.05262074,0,0,0,0
0,18114,0.924055,0.2433734,0.03001725,0.05397531,0.913784,0.2329448,0.02954234,0.05257229,0,0,0,0
0,18120,0.9224629,0.242976,0.02997369,0.05392918,0.9121887,0.2325511,0.02949856,0.05252382,0,0,0,0
0,18126,0.9208712,0.2425789,0.02993013,0.05388303,0.910594,0.2321579,0.0294548,0.05247533,0,0,0,0
0,18132,0.9192801,0.2421823,0.02988658,0.05383685,0.9089998,0.231765,0.02941104,0.05242681,0,0,0,0
0,18138,0.9176894,0.241786,0.02984303,0.05379065,0.9074062,0.2313724,0.02936729,0.05237826,0,0,0,0
0,18144,0.9160994,0.2413901,0.0297995,0.05374442,0.9058132,0.2309803,0.02932355,0.0523297,0,0,0,0
0,18150,0.9145098,0.2409945,0.02975597,0.05369817,0.9042206,0.2305885,0.02927982,0.05228111,0,0,0,0
0,18156,0.9129208,0.2405994,0.02971245,0.05365189,0.9026287,0.2301972,0.0292361,0.0522325,0,0,0,0
0,18162,0.9113324,0.2402046,0.02966894,0.05360558,0.9010373,0.2298062,0.02919238,0.05218386,0,0,0,0
0,18168,0.9097446,0.2398102,0.02962544,0.05355925,0.8994465,0.2294156,0.02914868,0.05213521,0,0,0,0
0,18174,0.9081573,0.2394162,0.02958195,0.0535129,0.8978565,0.2290253,0.02910499,0.05208653,0,0,0,0
0,18180,0.9065707,0.2390226,0.02953847,0.05346652,0.896267,0.2286355,0.02906131,0.05203783,0,0,0,0
0,18186,0.9049847,0.2386293,0.02949499,0.05342013,0.8946781,0.2282461,0.02901764,0.05198911,0,0,0,0
0,18192,0.9033992,0.2382364,0.02945153,0.0533737,0.8930898,0.227857,0.02897398,0.05194037,0,0,0,0
0,18198,0.9018143,0.2378439,0.02940807,0.05332725,0.8915021,0.2274683,0.02893032,0.0518916,0,0,0,0
0,18204,0.9002299,0.2374518,0.02936462,0.05328077,0.889915,0.22708,0.02888668,0.05184281,0,0,0,0
0,18210,0.8986461,0.2370601,0.02932119,0.05323427,0.8883284,0.2266921,0.02884305,0.051794,0,0,0,0
0,18216,0.8970629,0.2366687,0.02927776,0.05318775,0.8867425,0.2263046,0.02879942,0.05174517,0,0,0,0
0,18222,0.8954803,0.2362777,0.02923433,0.0531412,0.8851571,0.2259174,0.02875581,0.05169631,0,0,0,0
0,18228,0.8938983,0.2358871,0.02919093,0.05309462,0.8835725,0.2255307,0.0287122,0.05164744,0,0,0,0
0,18234,0.892317,0.2354969,0.02914753,0.05304803,0.8819885,0.2251443,0.02866861,0.05159854,0,0,0,0
0,18240,0.8907363,0.235107,0.02910414,0.05300141,0.8804052,0.2247583,0.02862503,0.05154963,0,0,0,0
0,18246,0.8891562,0.2347176,0.02906076,0.05295477,0.8788225,0.2243727,0.02858146,0.05150069,0,0,0,0
0,18252,0.8875768,0.2343285,0.02901739,0.0529081,0.8772405,0.2239875,0.0285379,0.05145173,0,0,0,0
0,18258,0.8859979,0.2339398,0.02897403,0.05286141,0.875659,0.2236027,0.02849435,0.05140276,0,0,0,0
0,18264,0.8844196,0.2335515,0.02893068,0.0528147,0.8740782,0.2232182,0.02845081,0.05135375,0,0,0,0
0,18270,0.8828419,0.2331635,0.02888733,0.05276796,0.872498,0.2228342,0.02840728,0.05130473,0,0,0,0
0,18276,0.8812649,0.232776,0.028844,0.0527212,0.8709185,0.2224505,0.02836377,0.05125569,0,0,0,0
0,18282,0.8796884,0.2323888,0.02880068,0.05267441,0.8693395,0.2220672,0.02832026,0.05120662,0,0,0,0
0,18288,0.8781127,0.232002,0.02875737,0.05262761,0.8677613,0.2216843,0.02827676,0.05115754,0,0,0,0
0,18294,0.8765377,0.2316156,0.02871407,0.05258078,0.8661839,0.2213018,0.02823328,0.05110844,0,0,0,0
0,18300,0.8749633,0.2312295,0.02867078,0.05253393,0.8646071,0.2209197,0.02818981,0.05105932,0,0,0,0
0,18306,0.8733896,0.2308439,0.0286275,0.05248706,0.863031,0.220538,0.02814635,0.05101018,0,0,0,0
0,18312,0.8718165,0.2304586,0.02858424,0.05244016,0.8614555,0.2201566,0.0281029,0.05096102,0,0,0,0
0,18318,0.8702441,0.2300738,0.02854098,0.05239325,0.8598807,0.2197757,0.02805947,0.05091184,0,0,0,0
0,18324,0.8686723,0.2296892,0.02849774,0.0523463,0.8583066,0.2193951,0.02801604,0.05086264,0,0,0,0
0,18330,0.8671011,0.2293051,0.0284545,0.05229934,0.8567331,0.2190149,0.02797263,0.05081341,0,0,0,0
0,18336,0.8655306,0.2289214,0.02841127,0.05225235,0.8551603,0.2186351,0.02792922,0.05076417,0,0,0,0
0,18342,0.8639607,0.228538,0.02836806,0.05220534,0.8535882,0.2182557,0.02788583,0.05071491,0,0,0,0
0,18348,0.8623916,0.228155,0.02832486,0.05215831,0.8520168,0.2178767,0.02784245,0.05066563,0,0,0,0
0,18354,0.8608232,0.2277724,0.02828167,0.05211126,0.8504462,0.217498,0.02779909,0.05061634,0,0,0,0
0,18360,0.8592556,0.2273902,0.02823849,0.0520642,0.8488764,0.2171198,0.02775574,0.05056702,0,0,0,0
0,18366,0.8576885,0.2270084,0.02819532,0.0520171,0.8473072,0.2167419,0.0277124,0.05051769,0,0,0,0
0,18372,0.8561223,0.226627,0.02815216,0.05196999,0.8457388,0.2163645,0.02766907,0.05046834,0,0,0,0
0,18378,0.8545566,0.2262459,0.02810902,0.05192285,0.844171,0.2159874,0.02762575,0.05041897,0,0,0,0
0,18384,0.8529916,0.2258652,0.02806589,0.05187569,0.8426039,0.2156107,0.02758245,0.05036958,0,0,0,0
0,18390,0.8514274,0.2254849,0.02802276,0.05182851,0.8410376,0.2152344,0.02753915,0.05032017,0,0,0,0
0,18396,0.8498638,0.225105,0.02797965,0.05178131,0.8394719,0.2148585,0.02749587,0.05027074,0,0,0,0
0,18402,0.8483008,0.2247255,0.02793655,0.05173409,0.837907,0.214483,0.02745261,0.05022129,0,0,0,0
0,18408,0.8467387,0.2243464,0.02789347,0.05168685,0.8363429,0.2141078,0.02740935,0.05017183,0,0,0,0
0,18414,0.8451774,0.2239676,0.0278504,0.05163958,0.8347796,0.2137331,0.02736612,0.05012235,0,0,0,0
0,18420,0.8436168,0.2235892,0.02780734,0.0515923,0.833217,0.2133587,0.02732289,0.05007285,0,0,0,0
0,18426,0.8420569,0.2232113,0.02776429,0.051545,0.8316552,0.2129848,0.02727968,0.05002334,0,0,0,0
0,18432,0.8404978,0.2228336,0.02772125,0.05149768,0.8300942,0.2126112,0.02723648,0.04997381,0,0,0,0
0,18438,0.8389393,0.2224564,0.02767823,0.05145033,0.8285338,0.212238,0.0271933,0.04992426,0,0,0,0
0,18444,0.8373816,0.2220796,0.02763522,0.05140297,0.8269743,0.2118653,0.02715012,0.04987469,0,0,0,0
0,18450,0.8358246,0.2217032,0.02759222,0.05135559,0.8254154,0.2114929,0.02710696,0.04982511,0,0,0,0
0,18456,0.8342683,0.2213271,0.02754924,0.05130818,0.8238573,0.2111208,0.02706382,0.0497755,0,0,0,0
0,18462,0.8327128,0.2209514,0.02750626,0.05126075,0.8223,0.2107492,0.02702069,0.04972588,0,0,0,0
0,18468,0.831158,0.2205761,0.0274633,0.05121331,0.8207435,0.210378,0.02697757,0.04967625,0,0,0,0
0,18474,0.8296041,0.2202012,0.02742036,0.05116585,0.8191879,0.2100072,0.02693447,0.0496266,0,0,0,0
0,18480,0.828051,0.2198267,0.02737742,0.05111837,0.817633,0.2096367,0.02689138,0.04957693,0,0,0,0
0,18486,0.8264987,0.2194526,0.02733451,0.05107087,0.816079,0.2092667,0.0268483,0.04952725,0,0,0,0
0,18492,0.8249471,0.2190788,0.0272916,0.05102335,0.8145257,0.208897,0.02680524,0.04947755,0,0,0,0
0,18498,0.8233962,0.2187055,0.02724871,0.05097581,0.8129732,0.2085278,0.02676219,0.04942783,0,0,0,0
0,18504,0.8218461,0.2183325,0.02720582,0.05092825,0.8114215,0.2081589,0.02671916,0.0493781,0,0,0,0
0,18510,0.8202968,0.2179599,0.02716296,0.05088067,0.8098705,0.2077904,0.02667614,0.04932835,0,0,0,0
0,18516,0.8187482,0.2175877,0.0271201,0.05083307,0.8083204,0.2074223,0.02663314,0.04927859,0,0,0,0
0,18522,0.8172004,0.2172159,0.02707726,0.05078546,0.806771,0.2070546,0.02659015,0.0492288,0,0,0,0
0,18528,0.8156535,0.2168445,0.02703444,0.05073782,0.8052226,0.2066873,0.02654717,0.04917901,0,0,0,0
0,18534,0.8141074,0.2164735,0.02699163,0.05069017,0.8036751,0.2063204,0.02650421,0.0491292,0,0,0,0
0,18540,0.8125622,0.2161028,0.02694883,0.05064251,0.8021283,0.2059539,0.02646127,0.04907938,0,0,0,0
0,18546,0.8110178,0.2157326,0.02690605,0.05059482,0.8005824,0.2055878,0.02641835,0.04902954,0,0,0,0
0,18552,0.8094741,0.2153627,0.02686328,0.05054711,0.7990373,0.2052221,0.02637543,0.04897968,0,0,0,0
0,18558,0.8079312,0.2149932,0.02682053,0.05049939,0.7974931,0.2048568,0.02633253,0.04892981,0,0,0,0
0,18564,0.8063892,0.2146241,0.02677779,0.05045164,0.7959496,0.2044918,0.02628965,0.04887993,0,0,0,0
0,18570,0.8048479,0.2142554,0.02673507,0.05040388,0.7944071,0.2041273,0.02624679,0.04883003,0,0,0,0
0,18576,0.8033075,0.2138871,0.02669236,0.0503561,0.7928653,0.2037631,0.02620393,0.04878011,0,0,0,0
0,18582,0.8017678,0.2135192,0.02664966,0.05030831,0.7913243,0.2033994,0.0261611,0.04873018,0,0,0,0
0,18588,0.8002291,0.2131516,0.02660698,0.0502605,0.7897843,0.203036,0.02611827,0.04868024,0,0,0,0
0,18594,0.7986913,0.2127845,0.02656431,0.05021267,0.7882453,0.202673,0.02607547,0.04863029,0,0,0,0
0,18600,0.7971542,0.2124177,0.02652166,0.05016482,0.786707,0.2023105,0.02603268,0.04858032,0,0,0,0
0,18606,0.7956181,0.2120514,0.02647903,0.05011696,0.7851697,0.2019483,0.02598991,0.04853034,0,0,0,0
0,18612,0.7940828,0.2116854,0.02643641,0.05006908,0.7836332,0.2015865,0.02594716,0.04848034,0,0,0,0
0,18618,0.7925484,0.2113198,0.0263938,0.05002118,0.7820976,0.2012252,0.02590442,0.04843033,0,0,0,0
0,18624,0.7910148,0.2109546,0.02635121,0.04997327,0.7805629,0.2008642,0.02586169,0.0483803,0,0,0,0
0,18630,0.789482,0.2105898,0.02630863,0.04992534,0.779029,0.2005036,0.02581898,0.04833027,0,0,0,0
0,18636,0.78795,0.2102253,0.02626607,0.04987739,0.777496,0.2001434,0.02577629,0.04828021,0,0,0,0
0,18642,0.786419,0.2098613,0.02622353,0.04982942,0.7759638,0.1997836,0.02573361,0.04823015,0,0,0,0
0,18648,0.7848889,0.2094977,0.026181,0.04978144,0.7744327,0.1994242,0.02569095,0.04818007,0,0,0,0
0,18654,0.7833597,0.2091344,0.02613849,0.04973345,0.7729025,0.1990652,0.02564831,0.04812998,0,0,0,0
0,18660,0.7818314,0.2087716,0.02609599,0.04968544,0.7713733,0.1987066,0.02560569,0.04807989,0,0,0,0
0,18666,0.780304,0.2084091,0.02605352,0.04963741,0.7698449,0.1983484,0.02556309,0.04802977,0,0,0,0
0,18672,0.7787775,0.208047,0.02601105,0.04958937,0.7683175,0.1979906,0.0255205,0.04797965,0,0,0,0
0,18678,0.7772518,0.2076854,0.02596861,0.04954132,0.766791,0.1976331,0.02547793,0.04792951,0,0,0,0
0,18684,0.7757271,0.2073241,0.02592618,0.04949324,0.7652653,0.1972761,0.02543538,0.04787936,0,0,0,0
0,18690,0.7742032,0.2069632,0.02588376,0.04944515,0.7637406,0.1969195,0.02539284,0.0478292,0,0,0,0
0,18696,0.7726802,0.2066027,0.02584137,0.04939705,0.7622168,0.1965633,0.02535032,0.04777902,0,0,0,0
0,18702,0.7711581,0.2062425,0.02579898,0.04934892,0.7606939,0.1962074,0.02530782,0.04772883,0,0,0,0
0,18708,0.769637,0.2058828,0.02575662,0.04930079,0.759172,0.195852,0.02526533,0.04767863,0,0,0,0
0,18714,0.7681169,0.2055235,0.02571427,0.04925264,0.7576512,0.195497,0.02522287,0.04762843,0,0,0,0
0,18720,0.7665977,0.2051646,0.02567194,0.04920448,0.7561313,0.1951424,0.02518042,0.04757821,0,0,0,0
0,18726,0.7650795,0.204806,0.02562963,0.0491563,0.7546123,0.1947881,0.02513799,0.04752798,0,0,0,0
0,18732,0.7635621,0.2044479,0.02558733,0.04910811,0.7530944,0.1944343,0.02509557,0.04747774,0,0,0,0
0,18738,0.7620457,0.2040901,0.02554505,0.04905991,0.7515773,0.1940809,0.02505318,0.04742749,0,0,0,0
0,18744,0.7605303,0.2037327,0.02550279,0.04901169,0.7500612,0.1937279,0.0250108,0.04737723,0,0,0,0
0,18750,0.7590157,0.2033758,0.02546054,0.04896345,0.7485461,0.1933752,0.02496844,0.04732695,0,0,0,0
0,18756,0.7575021,0.2030192,0.02541831,0.0489152,0.7470319,0.193023,0.02492609,0.04727666,0,0,0,0
0,18762,0.7559894,0.202663,0.02537609,0.04886694,0.7455186,0.1926711,0.02488377,0.04722637,0,0,0,0
0,18768,0.7544777,0.2023072,0.0253339,0.04881866,0.7440065,0.1923197,0.02484147,0.04717606,0,0,0,0
0,18774,0.7529671,0.2019518,0.02529173,0.04877038,0.7424954,0.1919687,0.02479918,0.04712575,0,0,0,0
0,18780,0.7514575,0.2015968,0.02524958,0.04872207,0.7409853,0.1916181,0.02475693,0.04707543,0,0,0,0
0,18786,0.7499488,0.2012422,0.02520744,0.04867376,0.7394762,0.1912678,0.02471468,0.0470251,0,0,0,0
0,18792,0.7484411,0.200888,0.02516533,0.04862543,0.7379681,0.190918,0.02467246,0.04697475,0,0,0,0
0,18798,0.7469344,0.2005342,0.02512323,0.04857709,0.736461,0.1905686,0.02463026,0.0469244,0,0,0,0
0,18804,0.7454286,0.2001808,0.02508114,0.04852873,0.7349549,0.1902195,0.02458807,0.04687404,0,0,0,0
0,18810,0.7439238,0.1998278,0.02503908,0.04848037,0.7334498,0.1898709,0.02454591,0.04682367,0,0,0,0
0,18816,0.74242,0.1994751,0.02499704,0.04843198,0.7319456,0.1895227,0.02450377,0.04677328,0,0,0,0
0,18822,0.7409171,0.1991229,0.02495501,0.04838359,0.7304425,0.1891749,0.02446164,0.04672289,0,0,0,0
0,18828,0.7394153,0.1987711,0.024913,0.04833518,0.7289404,0.1888274,0.02441953,0.04667249,0,0,0,0
0,18834,0.7379146,0.1984196,0.02487101,0.04828677,0.7274395,0.1884804,0.02437744,0.04662209,0,0,0,0
0,18840,0.736415,0.1980686,0.02482904,0.04823834,0.7259397,0.1881338,0.02433537,0.04657168,0,0,0,0
0,18846,0.7349163,0.1977179,0.02478709,0.0481899,0.7244409,0.1877876,0.02429332,0.04652126,0,0,0,0
0,18852,0.7334186,0.1973677,0.02474515,0.04814145,0.7229431,0.1874418,0.02425129,0.04647083,0,0,0,0
0,18858,0.731922,0.1970178,0.02470323,0.04809298,0.7214463,0.1870964,0.02420927,0.04642039,0,0,0,0
0,18864,0.7304263,0.1966684,0.02466133,0.04804451,0.7199506,0.1867514,0.02416728,0.04636995,0,0,0,0
0,18870,0.7289317,0.1963193,0.02461945,0.04799602,0.7184559,0.1864068,0.0241253,0.04631949,0,0,0,0
0,18876,0.7274381,0.1959706,0.02457759,0.04794752,0.7169623,0.1860626,0.02408334,0.04626903,0,0,0,0
0,18882,0.7259455,0.1956224,0.02453574,0.04789901,0.7154697,0.1857188,0.02404141,0.04621856,0,0,0,0
0,18888,0.724454,0.1952745,0.02449392,0.04785049,0.7139782,0.1853754,0.0239995,0.04616808,0,0,0,0
0,18894,0.7229637,0.194927,0.02445212,0.04780196,0.7124879,0.1850324,0.02395761,0.0461176,0,0,0,0
0,18900,0.7214744,0.19458,0.02441035,0.04775342,0.7109987,0.1846898,0.02391575,0.04606711,0,0,0,0
0,18906,0.7199861,0.1942333,0.02436859,0.04770486,0.7095106,0.1843476,0.0238739,0.04601662,0,0,0,0
0,18912,0.718499,0.193887,0.02432685,0.04765631,0.7080235,0.1840059,0.02383208,0.04596612,0,0,0,0
0,18918,0.7170129,0.1935411,0.02428514,0.04760773,0.7065376,0.1836645,0.02379028,0.04591561,0,0,0,0
0,18924,0.7155278,0.1931957,0.02424344,0.04755915,0.7050527,0.1833235,0.02374851,0.04586509,0,0,0,0
0,18930,0.7140437,0.1928506,0.02420176,0.04751055,0.7035689,0.182983,0.02370675,0.04581457,0,0,0,0
0,18936,0.7125608,0.1925059,0.02416011,0.04746195,0.7020862,0.1826428,0.02366501,0.04576404,0,0,0,0
0,18942,0.7110789,0.1921616,0.02411847,0.04741333,0.7006046,0.1823031,0.0236233,0.0457135,0,0,0,0
0,18948,0.7095981,0.1918177,0.02407686,0.0473647,0.6991241,0.1819637,0.02358161,0.04566296,0,0,0,0
