"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,22524.82,4.691025,2.421005,0.1356501,0.1288223,4.703109,2.399548,0.136182,0.1315094,0,0.6598191,0,0
0,22539.81,4.690829,2.412722,0.1356134,0.1289091,4.702794,2.391014,0.1361384,0.1315921,0,0.6598439,0,0
0,22554.81,4.690641,2.404651,0.1355775,0.1289957,4.70249,2.38272,0.136096,0.1316745,0,0.6598668,0,0
0,22569.81,4.690461,2.39678,0.1355425,0.1290819,4.702199,2.374652,0.1360546,0.1317566,0,0.6598881,0,0
0,22584.8,4.690289,2.3891,0.1355084,0.1291679,4.701919,2.366798,0.1360143,0.1318384,0,0.6599079,0,0
0,22599.8,4.690124,2.381599,0.1354749,0.1292535,4.701648,2.359145,0.135975,0.1319199,0,0.6599264,0,0
0,22614.8,4.689964,2.374268,0.1354422,0.1293388,4.701388,2.351683,0.1359366,0.1320011,0,0.6599435,0,0
0,22629.79,4.689811,2.367098,0.1354101,0.1294238,4.701136,2.3444,0.1358991,0.132082,0,0.6599596,0,0
0,22644.79,4.689662,2.36008,0.1353787,0.1295085,4.700892,2.337287,0.1358624,0.1321627,0,0.6599746,0,0
0,22659.79,4.689518,2.353206,0.1353478,0.1295929,4.700655,2.330335,0.1358265,0.132243,0,0.6599887,0,0
0,22674.78,4.689377,2.34647,0.1353175,0.129677,4.700425,2.323535,0.1357913,0.1323231,0,0.6600019,0,0
0,22689.78,4.68924,2.339863,0.1352877,0.1297608,4.700199,2.316878,0.1357568,0.1324029,0,0.6600144,0,0
0,22704.78,4.689104,2.333379,0.1352583,0.1298442,4.699979,2.310358,0.1357229,0.1324823,0,0.6600261,0,0
0,22719.77,4.68897,2.327012,0.1352294,0.1299274,4.699762,2.303966,0.1356896,0.1325615,0,0.6600372,0,0
0,22734.77,4.688838,2.320756,0.1352009,0.1300103,4.699549,2.297697,0.1356569,0.1326405,0,0.6600477,0,0
0,22749.77,4.688705,2.314606,0.1351728,0.1300929,4.699338,2.291543,0.1356247,0.1327191,0,0.6600577,0,0
0,22764.76,4.688573,2.308556,0.1351451,0.1301752,4.69913,2.2855,0.1355929,0.1327974,0,0.6600671,0,0
0,22779.76,4.68844,2.302603,0.1351177,0.1302572,4.698922,2.27956,0.1355616,0.1328755,0,0.6600762,0,0
0,22794.76,4.688307,2.29674,0.1350905,0.1303389,4.698716,2.27372,0.1355308,0.1329533,0,0.6600848,0,0
0,22809.75,4.688171,2.290965,0.1350637,0.1304203,4.698509,2.267974,0.1355003,0.1330308,0,0.6600931,0,0
0,22824.75,4.688034,2.285273,0.135037,0.1305014,4.698302,2.262319,0.1354701,0.133108,0,0.660101,0,0
0,22839.75,4.687893,2.27966,0.1350107,0.1305822,4.698094,2.256748,0.1354403,0.1331849,0,0.6601086,0,0
0,22854.74,4.68775,2.274124,0.1349845,0.1306627,4.697884,2.25126,0.1354108,0.1332615,0,0.660116,0,0
0,22869.74,4.687604,2.26866,0.1349585,0.1307429,4.697672,2.245849,0.1353816,0.1333379,0,0.6601231,0,0
0,22884.73,4.687454,2.263265,0.1349327,0.1308229,4.697458,2.240512,0.1353526,0.133414,0,0.66013,0,0
0,22899.73,4.687299,2.257938,0.134907,0.1309025,4.697241,2.235246,0.1353238,0.1334898,0,0.6601367,0,0
0,22914.73,4.68714,2.252674,0.1348814,0.1309819,4.697021,2.230049,0.1352952,0.1335653,0,0.6601431,0,0
0,22929.72,4.686976,2.247472,0.134856,0.131061,4.696796,2.224916,0.1352669,0.1336406,0,0.6601495,0,0
0,22944.72,4.686807,2.242329,0.1348306,0.1311398,4.696568,2.219846,0.1352386,0.1337156,0,0.6601557,0,0
0,22959.72,4.686633,2.237243,0.1348054,0.1312183,4.696335,2.214835,0.1352106,0.1337903,0,0.6601617,0,0
0,22974.71,4.686452,2.232212,0.1347801,0.1312966,4.696098,2.209882,0.1351826,0.1338647,0,0.6601676,0,0
0,22989.71,4.686266,2.227234,0.134755,0.1313745,4.695855,2.204983,0.1351548,0.1339388,0,0.6601734,0,0
0,23004.71,4.686073,2.222306,0.1347299,0.1314522,4.695607,2.200138,0.1351271,0.1340127,0,0.6601791,0,0
0,23019.7,4.685874,2.217427,0.1347048,0.1315296,4.695353,2.195343,0.1350994,0.1340864,0,0.6601846,0,0
0,23034.7,4.685668,2.212596,0.1346797,0.1316067,4.695093,2.190598,0.1350718,0.1341597,0,0.6601902,0,0
0,23049.7,4.685454,2.20781,0.1346546,0.1316836,4.694827,2.185899,0.1350442,0.1342328,0,0.6601956,0,0
0,23064.69,4.685234,2.203069,0.1346295,0.1317602,4.694554,2.181246,0.1350167,0.1343056,0,0.660201,0,0
0,23079.69,4.685006,2.198371,0.1346044,0.1318365,4.694274,2.176637,0.1349892,0.1343781,0,0.6602063,0,0
0,23094.69,4.68477,2.193714,0.1345793,0.1319125,4.693988,2.17207,0.1349618,0.1344504,0,0.6602115,0,0
0,23109.68,4.684526,2.189097,0.1345541,0.1319883,4.693694,2.167545,0.1349343,0.1345224,0,0.6602167,0,0
0,23124.68,4.684275,2.18452,0.1345289,0.1320638,4.693393,2.163058,0.1349068,0.1345941,0,0.6602218,0,0
0,23139.68,4.684015,2.17998,0.1345036,0.132139,4.693084,2.15861,0.1348793,0.1346656,0,0.6602269,0,0
0,23154.67,4.683747,2.175477,0.1344783,0.132214,4.692768,2.154199,0.1348518,0.1347368,0,0.6602319,0,0
0,23169.67,4.683471,2.171009,0.1344529,0.1322886,4.692443,2.149824,0.1348242,0.1348078,0,0.660237,0,0
0,23184.67,4.683186,2.166577,0.1344274,0.1323631,4.692111,2.145484,0.1347966,0.1348784,0,0.660242,0,0
0,23199.66,4.682892,2.162178,0.1344019,0.1324372,4.691771,2.141178,0.1347689,0.1349488,0,0.660247,0,0
0,23214.66,4.68259,2.157812,0.1343762,0.1325111,4.691422,2.136905,0.1347412,0.135019,0,0.6602519,0,0
0,23229.66,4.682278,2.153478,0.1343505,0.1325848,4.691064,2.132663,0.1347134,0.1350889,0,0.6602568,0,0
0,23244.65,4.681957,2.149176,0.1343247,0.1326581,4.690698,2.128453,0.1346855,0.1351585,0,0.6602617,0,0
0,23259.65,4.681628,2.144903,0.1342987,0.1327312,4.690323,2.124272,0.1346576,0.1352279,0,0.6602666,0,0
0,23274.64,4.681289,2.140661,0.1342727,0.1328041,4.689939,2.120121,0.1346295,0.135297,0,0.6602715,0,0
0,23289.64,4.680941,2.136448,0.1342465,0.1328767,4.689547,2.115999,0.1346014,0.1353659,0,0.6602763,0,0
0,23304.64,4.680583,2.132263,0.1342202,0.132949,4.689146,2.111905,0.1345732,0.1354345,0,0.6602811,0,0
0,23319.63,4.680216,2.128105,0.1341938,0.133021,4.688735,2.107837,0.1345448,0.1355028,0,0.6602859,0,0
0,23334.63,4.67984,2.123975,0.1341672,0.1330929,4.688315,2.103796,0.1345164,0.1355709,0,0.6602908,0,0
0,23349.63,4.679454,2.119871,0.1341406,0.1331644,4.687886,2.099781,0.1344879,0.1356387,0,0.6602955,0,0
0,23364.63,4.679058,2.115793,0.1341137,0.1332357,4.687448,2.095791,0.1344592,0.1357063,0,0.6603003,0,0
0,23379.62,4.678653,2.11174,0.1340868,0.1333067,4.687,2.091826,0.1344304,0.1357736,0,0.6603051,0,0
0,23394.62,4.678238,2.107712,0.1340597,0.1333775,4.686543,2.087885,0.1344015,0.1358406,0,0.6603099,0,0
0,23409.61,4.677813,2.103709,0.1340325,0.133448,4.686076,2.083968,0.1343724,0.1359074,0,0.6603147,0,0
0,23424.61,4.677378,2.099729,0.1340051,0.1335183,4.685599,2.080073,0.1343432,0.135974,0,0.6603194,0,0
0,23439.61,4.676934,2.095772,0.1339776,0.1335883,4.685113,2.076201,0.1343139,0.1360403,0,0.6603241,0,0
0,23454.6,4.676479,2.091836,0.1339499,0.133658,4.684618,2.072348,0.1342844,0.1361063,0,0.6603287,0,0
0,23469.6,4.676014,2.08792,0.133922,0.1337275,4.684112,2.068514,0.1342548,0.1361721,0,0.6603333,0,0
0,23484.6,4.675539,2.084024,0.133894,0.1337968,4.683596,2.0647,0.134225,0.1362376,0,0.6603378,0,0
0,23499.59,4.675054,2.08015,0.1338658,0.1338658,4.683071,2.060905,0.1341951,0.1363028,0,0.6603423,0,0
0,23514.59,4.674559,2.076296,0.1338374,0.1339345,4.682535,2.057131,0.1341649,0.1363678,0,0.6603469,0,0
0,23529.59,4.674053,2.072462,0.1338088,0.134003,4.681989,2.053376,0.1341347,0.1364326,0,0.6603513,0,0
0,23544.58,4.673537,2.068649,0.1337801,0.1340712,4.681433,2.049641,0.1341042,0.1364971,0,0.6603559,0,0
0,23559.58,4.673011,2.064856,0.1337512,0.1341392,4.680867,2.045925,0.1340736,0.1365613,0,0.6603604,0,0
0,23574.58,4.672474,2.061082,0.1337221,0.1342069,4.680291,2.042228,0.1340429,0.1366253,0,0.6603649,0,0
0,23589.57,4.671928,2.057328,0.1336929,0.1342743,4.679705,2.038549,0.1340119,0.136689,0,0.6603694,0,0
0,23604.57,4.671371,2.053594,0.1336635,0.1343415,4.679109,2.034889,0.1339808,0.1367525,0,0.6603739,0,0
0,23619.56,4.670805,2.049878,0.1336339,0.1344085,4.678503,2.031247,0.1339496,0.1368157,0,0.6603783,0,0
0,23634.56,4.670228,2.046181,0.1336041,0.1344752,4.677887,2.027622,0.1339182,0.1368787,0,0.6603829,0,0
0,23649.56,4.66964,2.042503,0.1335742,0.1345417,4.677261,2.024015,0.1338866,0.1369414,0,0.6603873,0,0
0,23664.55,4.669043,2.038842,0.1335441,0.1346079,4.676625,2.020426,0.1338548,0.1370039,0,0.6603918,0,0
0,23679.55,4.668436,2.035199,0.1335138,0.1346738,4.675979,2.016853,0.1338229,0.1370661,0,0.6603963,0,0
0,23694.55,4.667818,2.031574,0.1334833,0.1347395,4.675323,2.013296,0.1337908,0.137128,0,0.6604007,0,0
0,23709.54,4.667191,2.027966,0.1334527,0.134805,4.674657,2.009756,0.1337585,0.1371897,0,0.6604052,0,0
0,23724.54,4.666553,2.024374,0.1334219,0.1348702,4.673981,2.006233,0.1337261,0.1372512,0,0.6604097,0,0
0,23739.54,4.665905,2.0208,0.1333908,0.1349352,4.673295,2.002724,0.1336935,0.1373124,0,0.6604142,0,0
0,23754.53,4.665247,2.017241,0.1333597,0.1349999,4.6726,1.999231,0.1336607,0.1373734,0,0.6604187,0,0
0,23769.53,4.664579,2.0137,0.1333283,0.1350643,4.671894,1.995754,0.1336277,0.1374341,0,0.6604231,0,0
0,23784.53,4.663901,2.010173,0.1332967,0.1351286,4.671178,1.992291,0.1335946,0.1374945,0,0.6604276,0,0
0,23799.52,4.663212,2.006663,0.133265,0.1351925,4.670453,1.988844,0.1335613,0.1375547,0,0.660432,0,0
0,23814.52,4.662514,2.003168,0.1332331,0.1352563,4.669717,1.985411,0.1335278,0.1376147,0,0.6604365,0,0
0,23829.52,4.661806,1.999688,0.133201,0.1353197,4.668971,1.981992,0.1334941,0.1376744,0,0.660441,0,0
0,23844.51,4.661088,1.996223,0.1331687,0.135383,4.668216,1.978587,0.1334602,0.1377338,0,0.6604455,0,0
0,23859.51,4.660359,1.992773,0.1331362,0.1354459,4.66745,1.975196,0.1334262,0.137793,0,0.6604499,0,0
0,23874.51,4.65962,1.989337,0.1331035,0.1355087,4.666675,1.971819,0.133392,0.137852,0,0.6604544,0,0
0,23889.5,4.658872,1.985916,0.1330707,0.1355712,4.665889,1.968456,0.1333576,0.1379107,0,0.6604589,0,0
0,23904.5,4.658113,1.982509,0.1330377,0.1356334,4.665094,1.965105,0.133323,0.1379692,0,0.6604633,0,0
0,23919.5,4.657344,1.979116,0.1330045,0.1356954,4.664289,1.961768,0.1332882,0.1380274,0,0.6604678,0,0
0,23934.49,4.656566,1.975737,0.132971,0.1357571,4.663473,1.958444,0.1332532,0.1380853,0,0.6604723,0,0
0,23949.49,4.655777,1.972364,0.1329374,0.1358187,4.662648,1.955122,0.1332181,0.138143,0,0.6604761,0,0
0,23964.49,4.654977,1.968981,0.1329035,0.1358799,4.661811,1.951786,0.1331826,0.1382005,0,0.6604797,0,0
0,23979.48,4.654165,1.965595,0.1328693,0.1359409,4.660961,1.948446,0.1331468,0.1382577,0,0.6604832,0,0
0,23994.48,4.65334,1.962216,0.1328348,0.1360017,4.660099,1.945114,0.1331106,0.1383146,0,0.6604868,0,0
0,24009.47,4.652503,1.95885,0.1328,0.1360622,4.659225,1.941793,0.1330742,0.1383713,0,0.6604903,0,0
0,24024.47,4.651654,1.955497,0.1327649,0.1361224,4.658339,1.938487,0.1330376,0.1384277,0,0.6604938,0,0
0,24039.47,4.650795,1.952161,0.1327296,0.1361824,4.657443,1.935196,0.1330007,0.1384839,0,0.6604972,0,0
0,24054.46,4.649925,1.94884,0.1326942,0.1362421,4.656537,1.931921,0.1329637,0.1385397,0,0.6605008,0,0
0,24069.46,4.649045,1.945535,0.1326585,0.1363016,4.65562,1.928661,0.1329265,0.1385954,0,0.6605043,0,0
0,24084.46,4.648156,1.942246,0.1326227,0.1363608,4.654694,1.925417,0.1328892,0.1386507,0,0.6605078,0,0
0,24099.46,4.647256,1.938972,0.1325867,0.1364198,4.653759,1.922188,0.1328516,0.1387059,0,0.6605113,0,0
0,24114.45,4.646348,1.935713,0.1325506,0.1364785,4.652813,1.918972,0.1328139,0.1387607,0,0.6605148,0,0
0,24129.45,4.645429,1.932467,0.1325142,0.136537,4.651859,1.915771,0.1327761,0.1388154,0,0.6605183,0,0
0,24144.44,4.644502,1.929236,0.1324777,0.1365953,4.650896,1.912582,0.132738,0.1388698,0,0.6605218,0,0
0,24159.44,4.643564,1.926018,0.132441,0.1366533,4.649922,1.909406,0.1326998,0.1389239,0,0.6605253,0,0
0,24174.44,4.642618,1.922812,0.1324042,0.1367111,4.64894,1.906243,0.1326615,0.1389778,0,0.6605288,0,0
0,24189.43,4.641662,1.919619,0.1323672,0.1367686,4.647948,1.903091,0.1326229,0.1390315,0,0.6605323,0,0
0,24204.43,4.640696,1.916438,0.13233,0.1368259,4.646947,1.899951,0.1325842,0.1390849,0,0.6605358,0,0
0,24219.43,4.639721,1.913268,0.1322926,0.1368829,4.645937,1.896822,0.1325454,0.1391381,0,0.6605393,0,0
0,24234.42,4.638737,1.910111,0.132255,0.1369397,4.644917,1.893704,0.1325063,0.139191,0,0.6605428,0,0
0,24249.42,4.637743,1.906964,0.1322173,0.1369963,4.643888,1.890596,0.1324671,0.1392437,0,0.6605463,0,0
0,24264.42,4.63674,1.903829,0.1321794,0.1370526,4.642849,1.887499,0.1324276,0.1392961,0,0.6605498,0,0
0,24279.41,4.635727,1.900704,0.1321412,0.1371087,4.641801,1.884412,0.132388,0.1393483,0,0.6605533,0,0
0,24294.41,4.634705,1.89759,0.132103,0.1371645,4.640744,1.881336,0.1323482,0.1394002,0,0.6605568,0,0
0,24309.41,4.633673,1.894486,0.1320645,0.1372201,4.639677,1.878269,0.1323083,0.1394519,0,0.6605603,0,0
0,24324.4,4.632631,1.891392,0.1320258,0.1372755,4.638601,1.875211,0.1322681,0.1395034,0,0.6605638,0,0
0,24339.4,4.631581,1.888309,0.1319869,0.1373306,4.637515,1.872163,0.1322278,0.1395546,0,0.6605673,0,0
0,24354.39,4.63052,1.885236,0.1319479,0.1373855,4.63642,1.869125,0.1321872,0.1396056,0,0.6605708,0,0
0,24369.39,4.629451,1.882172,0.1319086,0.1374401,4.635315,1.866096,0.1321465,0.1396563,0,0.6605743,0,0
0,24384.39,4.628372,1.879118,0.1318692,0.1374945,4.634202,1.863075,0.1321056,0.1397068,0,0.6605778,0,0
0,24399.38,4.627283,1.876074,0.1318296,0.1375487,4.633078,1.860064,0.1320645,0.139757,0,0.6605813,0,0
0,24414.38,4.626185,1.873039,0.1317898,0.1376026,4.631945,1.857062,0.1320232,0.139807,0,0.6605848,0,0
0,24429.38,4.625077,1.870013,0.1317498,0.1376563,4.630803,1.854068,0.1319818,0.1398567,0,0.6605883,0,0
0,24444.38,4.62396,1.866997,0.1317096,0.1377097,4.629652,1.851084,0.1319401,0.1399062,0,0.6605918,0,0
0,24459.37,4.622834,1.863989,0.1316692,0.1377629,4.628491,1.848107,0.1318982,0.1399555,0,0.6605953,0,0
0,24474.37,4.621698,1.860991,0.1316286,0.1378158,4.627321,1.845139,0.1318562,0.1400045,0,0.6605988,0,0
0,24489.36,4.620553,1.858002,0.1315878,0.1378686,4.626141,1.84218,0.131814,0.1400532,0,0.6606023,0,0
0,24504.36,4.619399,1.855021,0.1315469,0.137921,4.624952,1.839228,0.1317716,0.1401018,0,0.6606058,0,0
0,24519.36,4.618236,1.852049,0.1315057,0.1379732,4.623755,1.836285,0.1317289,0.14015,0,0.6606092,0,0
0,24534.35,4.617063,1.849086,0.1314644,0.1380253,4.622547,1.83335,0.1316862,0.1401981,0,0.6606128,0,0
0,24549.35,4.61588,1.846131,0.1314229,0.138077,4.621331,1.830423,0.1316432,0.1402458,0,0.6606162,0,0
0,24564.35,4.614688,1.843184,0.1313811,0.1381285,4.620105,1.827504,0.1316,0.1402934,0,0.6606197,0,0
0,24579.34,4.613488,1.840246,0.1313392,0.1381798,4.61887,1.824592,0.1315566,0.1403407,0,0.6606233,0,0
0,24594.34,4.612278,1.837316,0.1312971,0.1382308,4.617626,1.821689,0.1315131,0.1403877,0,0.6606267,0,0
0,24609.34,4.611058,1.834394,0.1312548,0.1382816,4.616373,1.818793,0.1314693,0.1404345,0,0.6606302,0,0
0,24624.33,4.60983,1.83148,0.1312124,0.1383322,4.61511,1.815904,0.1314254,0.1404811,0,0.6606337,0,0
0,24639.33,4.608592,1.828573,0.1311697,0.1383825,4.613838,1.813023,0.1313813,0.1405274,0,0.6606372,0,0
0,24654.33,4.607345,1.825675,0.1311268,0.1384325,4.612557,1.810149,0.131337,0.1405735,0,0.6606407,0,0
0,24669.32,4.606089,1.822785,0.1310838,0.1384824,4.611268,1.807283,0.1312925,0.1406193,0,0.6606442,0,0
0,24684.32,4.604824,1.819902,0.1310405,0.138532,4.609969,1.804424,0.1312478,0.1406649,0,0.6606477,0,0
0,24699.32,4.603549,1.817027,0.1309971,0.1385813,4.60866,1.801572,0.1312029,0.1407102,0,0.6606512,0,0
0,24714.31,4.602266,1.814159,0.1309535,0.1386304,4.607343,1.798727,0.1311578,0.1407554,0,0.6606547,0,0
0,24729.31,4.600974,1.811299,0.1309097,0.1386793,4.606017,1.795889,0.1311126,0.1408002,0,0.6606582,0,0
0,24744.3,4.599672,1.808446,0.1308656,0.1387279,4.604682,1.793058,0.1310671,0.1408448,0,0.6606617,0,0
0,24759.3,4.598362,1.805601,0.1308215,0.1387763,4.603338,1.790234,0.1310215,0.1408892,0,0.6606652,0,0
0,24774.3,4.597042,1.802763,0.1307771,0.1388245,4.601985,1.787417,0.1309757,0.1409333,0,0.6606687,0,0
0,24789.29,4.595714,1.799932,0.1307325,0.1388724,4.600623,1.784606,0.1309297,0.1409772,0,0.6606722,0,0
0,24804.29,4.594376,1.797108,0.1306877,0.1389201,4.599251,1.781803,0.1308835,0.1410208,0,0.6606756,0,0
0,24819.29,4.593029,1.794291,0.1306428,0.1389676,4.597871,1.779006,0.1308371,0.1410642,0,0.6606792,0,0
0,24834.29,4.591674,1.791481,0.1305976,0.1390148,4.596482,1.776215,0.1307905,0.1411074,0,0.6606827,0,0
0,24849.28,4.59031,1.788677,0.1305523,0.1390617,4.595085,1.773431,0.1307438,0.1411503,0,0.6606861,0,0
0,24864.28,4.588936,1.785881,0.1305068,0.1391085,4.593678,1.770653,0.1306968,0.141193,0,0.6606897,0,0
0,24879.27,4.587554,1.783091,0.1304611,0.139155,4.592262,1.767882,0.1306497,0.1412354,0,0.6606932,0,0
0,24894.27,4.586163,1.780308,0.1304152,0.1392012,4.590838,1.765117,0.1306024,0.1412776,0,0.6606966,0,0
0,24909.27,4.584763,1.777532,0.1303691,0.1392472,4.589405,1.762358,0.1305549,0.1413195,0,0.6607001,0,0
0,24924.26,4.583354,1.774762,0.1303228,0.139293,4.587963,1.759606,0.1305072,0.1413612,0,0.6607037,0,0
0,24939.26,4.581936,1.771999,0.1302764,0.1393385,4.586512,1.756859,0.1304593,0.1414026,0,0.6607071,0,0
0,24954.26,4.58051,1.769242,0.1302297,0.1393838,4.585052,1.754119,0.1304112,0.1414438,0,0.6607106,0,0
0,24969.25,4.579074,1.766491,0.1301829,0.1394289,4.583584,1.751384,0.130363,0.1414848,0,0.6607141,0,0
0,24984.25,4.577631,1.763747,0.1301359,0.1394737,4.582107,1.748656,0.1303145,0.1415255,0,0.6607176,0,0
0,24999.25,4.576178,1.761009,0.1300887,0.1395183,4.580621,1.745934,0.1302659,0.141566,0,0.6607211,0,0
0,25014.24,4.574716,1.758277,0.1300413,0.1395626,4.579126,1.743217,0.1302171,0.1416062,0,0.6607246,0,0
0,25029.24,4.573246,1.755551,0.1299937,0.1396067,4.577623,1.740506,0.1301681,0.1416462,0,0.6607281,0,0
0,25044.24,4.571767,1.752832,0.1299459,0.1396506,4.576111,1.737801,0.1301189,0.141686,0,0.6607316,0,0
0,25059.23,4.57028,1.750118,0.129898,0.1396942,4.574591,1.735102,0.1300695,0.1417255,0,0.6607351,0,0
0,25074.23,4.568783,1.74741,0.1298498,0.1397376,4.573061,1.732408,0.13002,0.1417647,0,0.6607386,0,0
0,25089.22,4.567278,1.744709,0.1298015,0.1397808,4.571524,1.72972,0.1299702,0.1418037,0,0.6607421,0,0
0,25104.22,4.565764,1.742013,0.129753,0.1398237,4.569977,1.727038,0.1299203,0.1418425,0,0.6607456,0,0
0,25119.22,4.564242,1.739322,0.1297043,0.1398664,4.568422,1.724361,0.1298702,0.141881,0,0.6607491,0,0
0,25134.21,4.562712,1.736638,0.1296554,0.1399088,4.566859,1.721689,0.1298199,0.1419193,0,0.6607526,0,0
0,25149.21,4.561172,1.733959,0.1296064,0.139951,4.565287,1.719023,0.1297694,0.1419574,0,0.6607561,0,0
0,25164.21,4.559624,1.731286,0.1295571,0.139993,4.563706,1.716362,0.1297187,0.1419952,0,0.6607596,0,0
0,25179.21,4.558068,1.728619,0.1295077,0.1400347,4.562117,1.713707,0.1296679,0.1420328,0,0.6607631,0,0
0,25194.2,4.556503,1.725957,0.129458,0.1400762,4.560519,1.711057,0.1296169,0.1420701,0,0.6607665,0,0
0,25209.2,4.554929,1.7233,0.1294082,0.1401175,4.558913,1.708412,0.1295656,0.1421071,0,0.6607701,0,0
0,25224.19,4.553348,1.720649,0.1293582,0.1401585,4.557299,1.705772,0.1295142,0.142144,0,0.6607736,0,0
0,25239.19,4.551757,1.718004,0.1293081,0.1401993,4.555676,1.703137,0.1294627,0.1421806,0,0.660777,0,0
0,25254.19,4.550158,1.715364,0.1292577,0.1402398,4.554044,1.700508,0.1294109,0.1422169,0,0.6607805,0,0
0,25269.18,4.548551,1.712729,0.1292072,0.1402801,4.552404,1.697883,0.1293589,0.142253,0,0.660784,0,0
0,25284.18,4.546935,1.710099,0.1291564,0.1403202,4.550756,1.695264,0.1293068,0.1422889,0,0.6607875,0,0
0,25299.18,4.54531,1.707475,0.1291055,0.14036,4.5491,1.69265,0.1292545,0.1423245,0,0.660791,0,0
0,25314.17,4.543678,1.704855,0.1290544,0.1403996,4.547435,1.69004,0.129202,0.1423599,0,0.6607945,0,0
0,25329.17,4.542037,1.702241,0.1290032,0.1404389,4.545762,1.687436,0.1291493,0.142395,0,0.660798,0,0
0,25344.17,4.540388,1.699632,0.1289517,0.140478,4.54408,1.684836,0.1290965,0.1424299,0,0.6608015,0,0
0,25359.16,4.53873,1.697028,0.1289001,0.1405169,4.54239,1.682241,0.1290434,0.1424645,0,0.660805,0,0
0,25374.16,4.537064,1.694429,0.1288482,0.1405555,4.540692,1.679651,0.1289902,0.142499,0,0.6608085,0,0
0,25389.16,4.53539,1.691835,0.1287962,0.1405939,4.538985,1.677065,0.1289368,0.1425331,0,0.660812,0,0
0,25404.15,4.533708,1.689246,0.128744,0.1406321,4.537271,1.674485,0.1288832,0.142567,0,0.6608155,0,0
0,25419.15,4.532017,1.686662,0.1286917,0.14067,4.535548,1.671909,0.1288294,0.1426007,0,0.660819,0,0
0,25434.15,4.530317,1.684083,0.1286391,0.1407077,4.533816,1.669337,0.1287755,0.1426342,0,0.6608225,0,0
0,25449.14,4.52861,1.681508,0.1285864,0.1407452,4.532077,1.666771,0.1287214,0.1426673,0,0.660826,0,0
0,25464.14,4.526895,1.678938,0.1285335,0.1407824,4.530329,1.664209,0.1286671,0.1427003,0,0.6608295,0,0
0,25479.13,4.525171,1.676373,0.1284804,0.1408194,4.528574,1.661651,0.1286126,0.142733,0,0.6608329,0,0
0,25494.13,4.523439,1.673813,0.1284271,0.1408561,4.52681,1.659098,0.1285579,0.1427655,0,0.6608365,0,0
0,25509.13,4.521699,1.671257,0.1283737,0.1408926,4.525038,1.656549,0.1285031,0.1427977,0,0.66084,0,0
0,25524.13,4.51995,1.668706,0.12832,0.1409288,4.523257,1.654005,0.1284481,0.1428297,0,0.6608434,0,0
0,25539.12,4.518194,1.66616,0.1282662,0.1409649,4.521469,1.651465,0.1283929,0.1428614,0,0.6608469,0,0
0,25554.12,4.51643,1.663618,0.1282122,0.1410007,4.519672,1.64893,0.1283375,0.1428929,0,0.6608505,0,0
0,25569.12,4.514657,1.66108,0.128158,0.1410362,4.517868,1.646399,0.1282819,0.1429241,0,0.6608539,0,0
0,25584.11,4.512877,1.658548,0.1281037,0.1410715,4.516056,1.643872,0.1282262,0.1429551,0,0.6608574,0,0
0,25599.11,4.511087,1.656019,0.1280492,0.1411066,4.514235,1.64135,0.1281703,0.1429859,0,0.660861,0,0
0,25614.1,4.509291,1.653495,0.1279945,0.1411414,4.512406,1.638831,0.1281142,0.1430164,0,0.6608644,0,0
0,25629.1,4.507486,1.650976,0.1279396,0.141176,4.51057,1.636317,0.1280579,0.1430467,0,0.6608679,0,0
0,25644.1,4.505673,1.64846,0.1278845,0.1412104,4.508725,1.633808,0.1280015,0.1430767,0,0.6608714,0,0
0,25659.09,4.503852,1.645949,0.1278293,0.1412445,4.506872,1.631302,0.1279448,0.1431065,0,0.6608749,0,0
0,25674.09,4.502023,1.643443,0.1277738,0.1412784,4.505012,1.6288,0.127888,0.1431361,0,0.6608784,0,0
0,25689.09,4.500186,1.640941,0.1277182,0.141312,4.503143,1.626303,0.127831,0.1431654,0,0.6608819,0,0
0,25704.08,4.498341,1.638442,0.1276625,0.1413454,4.501266,1.62381,0.1277739,0.1431944,0,0.6608854,0,0
0,25719.08,4.496488,1.635948,0.1276065,0.1413786,4.499382,1.62132,0.1277166,0.1432233,0,0.6608889,0,0
0,25734.08,4.494627,1.633459,0.1275504,0.1414115,4.497489,1.618835,0.1276591,0.1432518,0,0.6608924,0,0
